"","word","participant","language","l1","step","u0s","b0","u0p","logodds","probability","response"
"9547",7,"55","english","english",7,-0.641434747185717,2.94443897916644,0.189569129795078,2.4925733617758,0.923619542290837,1
"9548",8,"55","english","english",7,-0.268513501982601,2.94443897916644,0.189569129795078,2.86549460697892,0.946114114287148,1
"9549",9,"55","english","english",7,0.0476044897880366,2.94443897916644,0.189569129795078,3.18161259874955,0.960136433216888,1
"9550",10,"55","english","english",7,-0.210900860029734,2.94443897916644,0.189569129795078,2.92310724893178,0.948976961172696,0
"9551",1,"56","english","english",7,-0.149350601858807,2.94443897916644,-0.161193638206027,2.63389473910161,0.93301138595847,1
"9552",2,"56","english","english",7,-0.117067862152862,2.94443897916644,-0.161193638206027,2.66617747880755,0.935001107276141,1
"9553",3,"56","english","english",7,1.01116478343097,2.94443897916644,-0.161193638206027,3.79441012439138,0.97799877156887,1
"9554",4,"56","english","english",7,-0.0614044950350495,2.94443897916644,-0.161193638206027,2.72184084592536,0.93830318691222,1
"9555",5,"56","english","english",7,-0.409952041990799,2.94443897916644,-0.161193638206027,2.37329329896961,0.914767981906159,1
"9556",6,"56","english","english",7,-0.390034320703481,2.94443897916644,-0.161193638206027,2.39321102025693,0.916308142718354,1
"9557",7,"56","english","english",7,-0.641434747185717,2.94443897916644,-0.161193638206027,2.1418105937747,0.894901024381691,1
"9558",8,"56","english","english",7,-0.268513501982601,2.94443897916644,-0.161193638206027,2.51473183897781,0.925168145201786,1
"9559",9,"56","english","english",7,0.0476044897880366,2.94443897916644,-0.161193638206027,2.83084983074845,0.94432030259667,1
"9560",10,"56","english","english",7,-0.210900860029734,2.94443897916644,-0.161193638206027,2.57234448093068,0.929060369606616,1
"9561",1,"57","english","english",7,-0.149350601858807,2.94443897916644,-0.384401311268318,2.41068706603932,0.917638623837842,1
"9562",2,"57","english","english",7,-0.117067862152862,2.94443897916644,-0.384401311268318,2.44296980574526,0.920045823912331,0
"9563",3,"57","english","english",7,1.01116478343097,2.94443897916644,-0.384401311268318,3.57120245132909,0.97264719800599,1
"9564",4,"57","english","english",7,-0.0614044950350495,2.94443897916644,-0.384401311268318,2.49863317286307,0.924045944749902,1
"9565",5,"57","english","english",7,-0.409952041990799,2.94443897916644,-0.384401311268318,2.15008562590732,0.895676778027207,1
"9566",6,"57","english","english",7,-0.390034320703481,2.94443897916644,-0.384401311268318,2.17000334719464,0.897523274415364,1
"9567",7,"57","english","english",7,-0.641434747185717,2.94443897916644,-0.384401311268318,1.9186029207124,0.871982560183279,1
"9568",8,"57","english","english",7,-0.268513501982601,2.94443897916644,-0.384401311268318,2.29152416591552,0.90817263713669,1
"9569",9,"57","english","english",7,0.0476044897880366,2.94443897916644,-0.384401311268318,2.60764215768616,0.931351799389068,1
"9570",10,"57","english","english",7,-0.210900860029734,2.94443897916644,-0.384401311268318,2.34913680786839,0.912865591993416,1
"9571",1,"58","english","english",7,-0.149350601858807,2.94443897916644,0.412693739059931,3.20778211636756,0.96112608403875,1
"9572",2,"58","english","english",7,-0.117067862152862,2.94443897916644,0.412693739059931,3.24006485607351,0.962314461589385,1
"9573",3,"58","english","english",7,1.01116478343097,2.94443897916644,0.412693739059931,4.36829750165734,0.987485792391189,1
"9574",4,"58","english","english",7,-0.0614044950350495,2.94443897916644,0.412693739059931,3.29572822319132,0.964281972571533,1
"9575",5,"58","english","english",7,-0.409952041990799,2.94443897916644,0.412693739059931,2.94718067623557,0.950130070053599,1
"9576",6,"58","english","english",7,-0.390034320703481,2.94443897916644,0.412693739059931,2.96709839752289,0.951065413048038,1
"9577",7,"58","english","english",7,-0.641434747185717,2.94443897916644,0.412693739059931,2.71569797104065,0.937946615014132,1
"9578",8,"58","english","english",7,-0.268513501982601,2.94443897916644,0.412693739059931,3.08861921624377,0.95642085022348,1
"9579",9,"58","english","english",7,0.0476044897880366,2.94443897916644,0.412693739059931,3.40473720801441,0.967852257170963,1
"9580",10,"58","english","english",7,-0.210900860029734,2.94443897916644,0.412693739059931,3.14623185819664,0.958759989501162,1
"9581",1,"59","english","english",7,-0.149350601858807,2.94443897916644,-0.793223906815685,2.00186447049195,0.880992696476859,1
"9582",2,"59","english","english",7,-0.117067862152862,2.94443897916644,-0.793223906815685,2.03414721019789,0.884335955560534,1
"9583",3,"59","english","english",7,1.01116478343097,2.94443897916644,-0.793223906815685,3.16237985578172,0.959393760786125,1
"9584",4,"59","english","english",7,-0.0614044950350495,2.94443897916644,-0.793223906815685,2.0898105773157,0.889908869064309,1
"9585",5,"59","english","english",7,-0.409952041990799,2.94443897916644,-0.793223906815685,1.74126303035996,0.850847422746532,1
"9586",6,"59","english","english",7,-0.390034320703481,2.94443897916644,-0.793223906815685,1.76118075164727,0.853357479335969,1
"9587",7,"59","english","english",7,-0.641434747185717,2.94443897916644,-0.793223906815685,1.50978032516504,0.819028648767261,0
"9588",8,"59","english","english",7,-0.268513501982601,2.94443897916644,-0.793223906815685,1.88270157036815,0.867921126336962,0
"9589",9,"59","english","english",7,0.0476044897880366,2.94443897916644,-0.793223906815685,2.19881956213879,0.900143457077076,1
"9590",10,"59","english","english",7,-0.210900860029734,2.94443897916644,-0.793223906815685,1.94031421232102,0.874386658938559,1
"9591",1,"60","english","english",7,-0.149350601858807,2.94443897916644,0.551787818204521,3.34687619551215,0.966002393783713,1
"9592",2,"60","english","english",7,-0.117067862152862,2.94443897916644,0.551787818204521,3.3791589352181,0.967046813285729,1
"9593",3,"60","english","english",7,1.01116478343097,2.94443897916644,0.551787818204521,4.50739158080193,0.989093086348932,1
"9594",4,"60","english","english",7,-0.0614044950350495,2.94443897916644,0.551787818204521,3.43482230233591,0.968775271388584,1
"9595",5,"60","english","english",7,-0.409952041990799,2.94443897916644,0.551787818204521,3.08627475538016,0.956323028446701,1
"9596",6,"60","english","english",7,-0.390034320703481,2.94443897916644,0.551787818204521,3.10619247666748,0.957147457179446,1
"9597",7,"60","english","english",7,-0.641434747185717,2.94443897916644,0.551787818204521,2.85479205018524,0.945565861996845,1
"9598",8,"60","english","english",7,-0.268513501982601,2.94443897916644,0.551787818204521,3.22771329538836,0.961863961292061,1
"9599",9,"60","english","english",7,0.0476044897880366,2.94443897916644,0.551787818204521,3.543831287159,0.971909500953248,1
"9600",10,"60","english","english",7,-0.210900860029734,2.94443897916644,0.551787818204521,3.28532593734123,0.963921958969168,1
"9601",1,"61","english","english",7,-0.149350601858807,2.94443897916644,-0.239614202997735,2.5554741743099,0.927940414851085,0
"9602",2,"61","english","english",7,-0.117067862152862,2.94443897916644,-0.239614202997735,2.58775691401584,0.930069466905923,1
"9603",3,"61","english","english",7,1.01116478343097,2.94443897916644,-0.239614202997735,3.71598955959967,0.976246600447449,1
"9604",4,"61","english","english",7,-0.0614044950350495,2.94443897916644,-0.239614202997735,2.64342028113365,0.933604293162446,1
"9605",5,"61","english","english",7,-0.409952041990799,2.94443897916644,-0.239614202997735,2.29487273417791,0.908451509893897,1
"9606",6,"61","english","english",7,-0.390034320703481,2.94443897916644,-0.239614202997735,2.31479045546522,0.910094592777362,1
"9607",7,"61","english","english",7,-0.641434747185717,2.94443897916644,-0.239614202997735,2.06339002898299,0.887293630543784,1
"9608",8,"61","english","english",7,-0.268513501982601,2.94443897916644,-0.239614202997735,2.4363112741861,0.919554640333449,0
"9609",9,"61","english","english",7,0.0476044897880366,2.94443897916644,-0.239614202997735,2.75242926595674,0.940050399117085,1
"9610",10,"61","english","english",7,-0.210900860029734,2.94443897916644,-0.239614202997735,2.49392391613897,0.923714764658574,1
"9611",1,"62","english","english",7,-0.149350601858807,2.94443897916644,0.195488216655683,2.99057659396332,0.952146588617649,1
"9612",2,"62","english","english",7,-0.117067862152862,2.94443897916644,0.195488216655683,3.02285933366926,0.953596216580479,1
"9613",3,"62","english","english",7,1.01116478343097,2.94443897916644,0.195488216655683,4.15109197925309,0.984496918832903,1
"9614",4,"62","english","english",7,-0.0614044950350495,2.94443897916644,0.195488216655683,3.07852270078707,0.955998082752604,1
"9615",5,"62","english","english",7,-0.409952041990799,2.94443897916644,0.195488216655683,2.72997515383132,0.938772409068371,1
"9616",6,"62","english","english",7,-0.390034320703481,2.94443897916644,0.195488216655683,2.74989287511864,0.939907299529867,1
"9617",7,"62","english","english",7,-0.641434747185717,2.94443897916644,0.195488216655683,2.49849244863641,0.924036067425484,1
"9618",8,"62","english","english",7,-0.268513501982601,2.94443897916644,0.195488216655683,2.87141369383952,0.946415086716763,1
"9619",9,"62","english","english",7,0.0476044897880366,2.94443897916644,0.195488216655683,3.18753168561016,0.960362367076618,1
"9620",10,"62","english","english",7,-0.210900860029734,2.94443897916644,0.195488216655683,2.92902633579239,0.949262801050086,0
"9621",1,"63","english","english",7,-0.149350601858807,2.94443897916644,-0.12222501367173,2.6728633636359,0.935406255656346,1
"9622",2,"63","english","english",7,-0.117067862152862,2.94443897916644,-0.12222501367173,2.70514610334185,0.937329621668641,1
"9623",3,"63","english","english",7,1.01116478343097,2.94443897916644,-0.12222501367173,3.83337874892568,0.978821831014927,1
"9624",4,"63","english","english",7,-0.0614044950350495,2.94443897916644,-0.12222501367173,2.76080947045966,0.940520933010092,1
"9625",5,"63","english","english",7,-0.409952041990799,2.94443897916644,-0.12222501367173,2.41226192350391,0.917757570125522,1
"9626",6,"63","english","english",7,-0.390034320703481,2.94443897916644,-0.12222501367173,2.43217964479123,0.919248477297121,1
"9627",7,"63","english","english",7,-0.641434747185717,2.94443897916644,-0.12222501367173,2.18077921830899,0.898510150823009,1
"9628",8,"63","english","english",7,-0.268513501982601,2.94443897916644,-0.12222501367173,2.55370046351211,0.927821722067044,1
"9629",9,"63","english","english",7,0.0476044897880366,2.94443897916644,-0.12222501367173,2.86981845528275,0.946334128837928,0
"9630",10,"63","english","english",7,-0.210900860029734,2.94443897916644,-0.12222501367173,2.61131310546498,0.931586132407809,1
"9631",1,"64","english","english",7,-0.149350601858807,2.94443897916644,0.534550717552381,3.32963909486001,0.965431727138557,1
"9632",2,"64","english","english",7,-0.117067862152862,2.94443897916644,0.534550717552381,3.36192183456596,0.966493069651998,0
"9633",3,"64","english","english",7,1.01116478343097,2.94443897916644,0.534550717552381,4.49015448014979,0.988905556987327,1
"9634",4,"64","english","english",7,-0.0614044950350495,2.94443897916644,0.534550717552381,3.41758520168377,0.968249619062994,1
"9635",5,"64","english","english",7,-0.409952041990799,2.94443897916644,0.534550717552381,3.06903765472802,0.955597356990467,1
"9636",6,"64","english","english",7,-0.390034320703481,2.94443897916644,0.534550717552381,3.08895537601534,0.956434859215738,1
"9637",7,"64","english","english",7,-0.641434747185717,2.94443897916644,0.534550717552381,2.8375549495331,0.944671805657923,1
"9638",8,"64","english","english",7,-0.268513501982601,2.94443897916644,0.534550717552381,3.21047619473622,0.961226617219718,1
"9639",9,"64","english","english",7,0.0476044897880366,2.94443897916644,0.534550717552381,3.52659418650686,0.971435056023851,1
"9640",10,"64","english","english",7,-0.210900860029734,2.94443897916644,0.534550717552381,3.26808883668909,0.963317697266692,1
"9641",1,"65","english","english",7,-0.149350601858807,2.94443897916644,-0.254418822283847,2.54066955502379,0.926944180914318,1
"9642",2,"65","english","english",7,-0.117067862152862,2.94443897916644,-0.254418822283847,2.57295229472973,0.929100418466239,1
"9643",3,"65","english","english",7,1.01116478343097,2.94443897916644,-0.254418822283847,3.70118494031356,0.975900862167013,1
"9644",4,"65","english","english",7,-0.0614044950350495,2.94443897916644,-0.254418822283847,2.62861566184754,0.932680682426528,1
"9645",5,"65","english","english",7,-0.409952041990799,2.94443897916644,-0.254418822283847,2.28006811489179,0.907212780800295,1
"9646",6,"65","english","english",7,-0.390034320703481,2.94443897916644,-0.254418822283847,2.29998583617911,0.908875865936838,1
"9647",7,"65","english","english",7,-0.641434747185717,2.94443897916644,-0.254418822283847,2.04858540969688,0.885804604185372,1
"9648",8,"65","english","english",7,-0.268513501982601,2.94443897916644,-0.254418822283847,2.42150665489999,0.918452660197551,1
"9649",9,"65","english","english",7,0.0476044897880366,2.94443897916644,-0.254418822283847,2.73762464667063,0.939210619590505,1
"9650",10,"65","english","english",7,-0.210900860029734,2.94443897916644,-0.254418822283847,2.47911929685286,0.922664979281101,1
"9651",1,"66","english","english",7,-0.149350601858807,2.94443897916644,0.814125182526118,3.60921355983375,0.973640504161635,1
"9652",2,"66","english","english",7,-0.117067862152862,2.94443897916644,0.814125182526118,3.6414962995397,0.974456482601589,0
"9653",3,"66","english","english",7,1.01116478343097,2.94443897916644,0.814125182526118,4.76972894512353,0.991588671480892,1
"9654",4,"66","english","english",7,-0.0614044950350495,2.94443897916644,0.814125182526118,3.69715966665751,0.975806012725799,1
"9655",5,"66","english","english",7,-0.409952041990799,2.94443897916644,0.814125182526118,3.34861211970176,0.966059358509303,1
"9656",6,"66","english","english",7,-0.390034320703481,2.94443897916644,0.814125182526118,3.36852984098908,0.966706406353409,1
"9657",7,"66","english","english",7,-0.641434747185717,2.94443897916644,0.814125182526118,3.11712941450684,0.957593812700799,1
"9658",8,"66","english","english",7,-0.268513501982601,2.94443897916644,0.814125182526118,3.49005065970996,0.970403350837234,1
"9659",9,"66","english","english",7,0.0476044897880366,2.94443897916644,0.814125182526118,3.80616865148059,0.978250364852331,1
"9660",10,"66","english","english",7,-0.210900860029734,2.94443897916644,0.814125182526118,3.54766330166282,0.972013931425711,1
"9661",1,"67","english","english",7,-0.149350601858807,2.94443897916644,-0.235543465417317,2.55954491189032,0.928212139138381,1
"9662",2,"67","english","english",7,-0.117067862152862,2.94443897916644,-0.235543465417317,2.59182765159626,0.930333765637889,0
